Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1637700762.342660,29.000000,0.000000,4369.743652,4285.641113,4224.102539,4157.436035,3786.153809,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.350575,30.000000,0.000000,4321.538574,4288.717773,4201.538574,4152.307617,3686.666748,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.757799,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.358389,31.000000,0.000000,4374.358887,4286.666504,4207.179688,4156.410156,3803.076904,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.366304,32.000000,0.000000,4400.000000,4281.025879,4198.974121,4161.025879,3859.487061,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.374119,33.000000,0.000000,4331.794922,4273.846191,4178.974121,4158.461426,3742.564209,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.381934,34.000000,0.000000,4289.743652,4275.384766,4188.205078,4168.717773,3658.974365,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.757799,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.389649,35.000000,0.000000,4340.000000,4277.948730,4202.563965,4182.563965,3769.743652,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.397564,36.000000,0.000000,4395.384766,4282.051270,4229.230957,4185.641113,3882.564209,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.405379,37.000000,0.000000,4362.051270,4276.410156,4226.153809,4172.307617,3792.820557,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.413293,38.000000,0.000000,4339.487305,4264.102539,4203.077148,4161.025879,3752.307617,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.757799,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.421108,39.000000,0.000000,4376.922852,4276.922852,4222.563965,4183.077148,3820.000000,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.428823,40.000000,0.000000,4390.769043,4299.487305,4232.820313,4207.692383,3790.769287,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.436638,41.000000,0.000000,4380.000000,4301.538574,4223.589844,4201.538574,3740.000000,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.444353,42.000000,0.000000,4378.974121,4294.871582,4208.717773,4184.615234,3767.692383,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,0.695313,1.000000,0.000000,1.990628,3.465342,2.728068,4.347218,6.323118,0.987888,3.158901,1.177915,0.915776,1.261320,4.823043,4.375151,1.891788,0.852728,1.466235,3.905120,3.613291,3.615770,1.920909,2.462078,12.356745,6.751882,4.253816,10.738392,31.899170
1637700762.452268,43.000000,0.000000,4386.153809,4292.307617,4201.025879,4178.974121,3792.307617,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.460083,44.000000,0.000000,4401.025879,4300.000000,4225.128418,4189.743652,3799.487061,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.467998,45.000000,0.000000,4393.333496,4303.077148,4235.897461,4190.256348,3815.897461,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.475813,46.000000,0.000000,4323.077148,4277.948730,4211.794922,4151.794922,3737.948730,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,0.695313,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.483728,47.000000,0.000000,4324.102539,4265.128418,4203.077148,4133.333496,3728.205078,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.491543,48.000000,0.000000,4400.000000,4279.487305,4219.487305,4155.897461,3858.461426,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.499457,49.000000,0.000000,4374.358887,4277.948730,4219.487305,4154.358887,3842.051270,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.507272,50.000000,0.000000,4328.205078,4274.358887,4209.230957,4132.820313,3752.820557,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,0.695313,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.515187,51.000000,0.000000,4355.897461,4288.205078,4233.333496,4143.589844,3794.871826,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.523002,52.000000,0.000000,4345.128418,4279.487305,4233.333496,4147.692383,3787.179443,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.530917,53.000000,0.000000,4305.641113,4252.820313,4192.820313,4118.461426,3715.897461,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.538732,54.000000,0.000000,4348.717773,4271.794922,4220.512695,4127.179688,3787.179443,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,0.695313,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.546647,55.000000,0.000000,4374.871582,4302.051270,4250.256348,4156.922852,3826.666748,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.554562,56.000000,0.000000,4297.948730,4285.128418,4214.358887,4139.487305,3681.025635,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.562477,57.000000,0.000000,4268.205078,4277.948730,4197.436035,4121.025879,3656.410156,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.570292,58.000000,0.000000,4332.307617,4283.077148,4194.358887,4124.102539,3798.974365,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,58.333332,3.000000,4.000000,4.000000,4.000000,0.000000,0.000000,0.000000,64.000000,0.330445,1.000000,0.000000,1.837955,3.205667,1.946934,3.804101,6.057833,0.755694,3.085848,0.949928,0.811007,1.287759,4.299676,4.090730,1.830756,0.838649,1.610028,3.999438,3.250046,2.959096,1.920829,2.242520,10.760047,6.338645,3.640849,10.583590,30.501122
1637700762.578207,59.000000,0.000000,4364.615234,4275.897461,4201.025879,4134.871582,3828.205078,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.586022,60.000000,0.000000,4333.846191,4280.000000,4207.692383,4149.743652,3769.230713,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.593837,61.000000,0.000000,4325.128418,4287.692383,4197.948730,4154.871582,3771.281982,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.601752,62.000000,0.000000,4366.666504,4291.282227,4204.102539,4166.666504,3817.948730,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,0.330445,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.609567,63.000000,0.000000,4369.743652,4285.128418,4205.641113,4189.743652,3803.076904,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.617482,64.000000,0.000000,4331.282227,4269.743652,4203.077148,4200.512695,3784.615479,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.625298,65.000000,0.000000,4341.538574,4266.153809,4207.179688,4198.461426,3816.923096,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.633213,66.000000,0.000000,4380.000000,4273.333496,4209.230957,4189.230957,3823.076904,16251.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,0.330445,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.641028,67.000000,0.000000,4385.641113,4276.410156,4215.384766,4180.512695,3837.948730,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.648943,68.000000,0.000000,4360.000000,4286.153809,4225.128418,4178.974121,3846.666748,16249.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.656758,69.000000,0.000000,4357.948730,4300.512695,4238.461426,4189.230957,3805.128174,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.664673,70.000000,0.000000,4392.820313,4294.871582,4220.512695,4196.922852,3811.794922,16189.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,0.330445,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.672488,71.000000,0.000000,4401.025879,4281.538574,4193.846191,4187.179688,3900.512939,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.680402,72.000000,0.000000,4362.051270,4284.102539,4203.077148,4178.461426,3891.794922,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.688317,73.000000,0.000000,4308.717773,4272.307617,4178.974121,4161.538574,3742.564209,16179.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.696132,74.000000,0.000000,4315.897461,4253.333496,4149.230957,4145.128418,3735.897461,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,0.536906,1.000000,0.000000,2.025640,3.073944,1.394496,3.376205,6.090478,0.609190,2.874043,0.712211,0.723612,1.310498,4.046050,4.403594,1.787444,0.881337,1.758933,4.059932,2.879554,2.389305,1.814368,1.960096,9.165630,6.269710,3.588731,10.489871,29.979959
1637700762.704047,75.000000,0.000000,4369.230957,4280.000000,4186.153809,4182.051270,3852.307617,16249.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.711863,76.000000,0.000000,4363.589844,4300.512695,4203.077148,4215.897461,3816.410156,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.719778,77.000000,0.000000,4361.025879,4275.384766,4183.589844,4198.974121,3779.487061,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.727593,78.000000,0.000000,4399.487305,4262.563965,4184.615234,4189.743652,3869.230713,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,0.536906,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.735508,79.000000,0.000000,4385.641113,4270.256348,4208.205078,4205.128418,3852.820557,16249.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.743323,80.000000,0.000000,4361.025879,4264.615234,4210.769043,4205.128418,3770.769287,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.751138,81.000000,0.000000,4353.333496,4245.641113,4176.922852,4185.128418,3757.948730,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.759053,82.000000,0.000000,4346.153809,4244.615234,4173.333496,4188.205078,3766.666748,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,0.536906,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.766968,83.000000,0.000000,4378.461426,4260.512695,4187.692383,4214.871582,3810.769287,16249.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.774783,84.000000,0.000000,4390.256348,4261.538574,4189.743652,4218.461426,3830.256348,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.782698,85.000000,0.000000,4344.615234,4257.948730,4204.615234,4208.205078,3772.307617,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.790513,86.000000,0.000000,4340.000000,4258.974121,4198.461426,4204.615234,3791.794922,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,0.536906,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.798428,87.000000,0.000000,4371.794922,4247.692383,4180.000000,4188.205078,3854.358887,16249.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.806243,88.000000,0.000000,4368.205078,4252.307617,4188.717773,4179.487305,3794.358887,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.814158,89.000000,0.000000,4342.563965,4265.641113,4187.179688,4187.692383,3740.512939,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.821973,90.000000,0.000000,4325.641113,4251.282227,4156.922852,4173.333496,3788.205078,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,0.430577,1.000000,0.000000,2.557582,3.123590,1.127342,3.102594,6.387238,0.600132,2.607929,0.516512,0.666954,1.315386,3.960891,5.323223,1.690790,0.949011,1.875002,4.389814,2.568842,2.014757,1.627941,1.694500,7.833416,6.648096,3.955804,10.433965,30.363533
1637700762.829888,91.000000,0.000000,4338.461426,4235.897461,4134.871582,4148.717773,3817.948730,16249.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.837704,92.000000,0.000000,4359.487305,4255.384766,4164.102539,4161.538574,3809.743652,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.845619,93.000000,0.000000,4343.077148,4266.666504,4174.871582,4182.051270,3811.281982,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.853434,94.000000,0.000000,4333.333496,4250.769043,4153.846191,4180.512695,3800.512939,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,0.430577,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.861349,95.000000,0.000000,4331.794922,4246.153809,4164.102539,4177.436035,3749.743652,16249.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.869164,96.000000,0.000000,4301.538574,4245.128418,4153.846191,4163.589844,3725.641113,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.877079,97.000000,0.000000,4316.922852,4250.256348,4148.205078,4162.051270,3789.743652,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.884894,98.000000,0.000000,4355.897461,4273.333496,4172.307617,4183.589844,3806.666748,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,0.430577,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.892809,99.000000,0.000000,4314.871582,4273.333496,4155.897461,4176.410156,3706.666748,16249.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.900624,100.000000,0.000000,4285.128418,4254.871582,4136.922852,4155.897461,3692.307617,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.908539,101.000000,0.000000,4346.666504,4264.102539,4148.205078,4169.743652,3817.948730,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.916354,102.000000,0.000000,4379.487305,4280.000000,4160.512695,4186.153809,3856.923096,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,0.430577,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.924269,103.000000,0.000000,4335.897461,4273.333496,4158.461426,4177.948730,3763.076904,16249.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.932084,104.000000,0.000000,4305.128418,4258.461426,4144.615234,4169.230957,3727.692383,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.939999,105.000000,0.000000,4333.846191,4257.436035,4150.256348,4171.282227,3815.384521,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.947815,106.000000,0.000000,4373.333496,4273.846191,4166.153809,4188.717773,3867.692383,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.178473,1.000000,0.000000,3.490016,3.402289,1.173177,2.977737,6.865292,0.682426,2.377067,0.411726,0.644766,1.286550,3.879122,6.692894,1.617175,0.996400,1.932671,5.283112,2.410261,1.834320,1.419092,1.505579,7.667376,7.498188,4.655232,10.419103,31.357038
1637700762.955730,107.000000,0.000000,4350.256348,4271.282227,4165.128418,4201.538574,3793.846191,16249.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.963545,108.000000,0.000000,4313.333496,4258.974121,4161.025879,4194.871582,3743.076904,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.971460,109.000000,0.000000,4323.077148,4261.538574,4148.205078,4190.256348,3778.974365,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.979275,110.000000,0.000000,4337.436035,4258.974121,4140.512695,4200.512695,3819.487061,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.178473,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.987190,111.000000,0.000000,4321.025879,4248.717773,4133.846191,4207.179688,3811.794922,16249.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700762.995105,112.000000,0.000000,4297.436035,4244.102539,4128.717773,4193.333496,3750.769287,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700763.002920,113.000000,0.000000,4315.384766,4253.846191,4151.794922,4201.025879,3774.871826,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700763.010735,114.000000,0.000000,4336.922852,4256.410156,4160.512695,4217.436035,3867.179443,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.178473,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700763.018650,115.000000,0.000000,4320.000000,4250.256348,4162.051270,4212.820313,3839.487061,16249.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
