Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1637700645.962921,112.000000,0.000000,4455.384766,4251.794922,4138.974121,4185.641113,4351.282227,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700645.970836,113.000000,0.000000,4449.743652,4245.128418,4124.615234,4182.051270,4340.512695,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700645.978652,114.000000,0.000000,4257.436035,4261.025879,4117.436035,4176.410156,4270.769043,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.793879,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700645.986567,115.000000,0.000000,4277.948730,4266.666504,4128.717773,4165.128418,4271.282227,16217.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700645.994382,116.000000,0.000000,4409.743652,4252.307617,4123.589844,4158.461426,4297.436035,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.002297,117.000000,0.000000,4416.922852,4236.922852,4104.615234,4164.102539,4284.615234,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.010112,118.000000,0.000000,4293.846191,4248.205078,4104.102539,4181.025879,4263.077148,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.793879,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.018027,119.000000,0.000000,4275.384766,4260.512695,4119.487305,4188.717773,4288.717773,16217.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.025842,120.000000,0.000000,4431.794922,4252.307617,4142.563965,4189.230957,4328.205078,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.033757,121.000000,0.000000,4476.922852,4243.077148,4133.846191,4185.641113,4320.000000,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.041572,122.000000,0.000000,4350.769043,4249.743652,4127.692383,4182.563965,4291.794922,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,41.666668,0.000000,4.000000,4.000000,4.000000,1.000000,0.000000,0.000000,32.000000,0.839047,1.000000,0.000000,10.678472,11.746903,22.533714,46.951061,154.882462,1.158190,2.467820,1.565636,1.022271,1.523835,4.400832,2.917705,2.497837,1.199511,1.035584,3.041375,2.954647,1.859678,1.710841,1.223256,9.715571,4.764916,5.420518,6.178282,11.581706
1637700646.049387,123.000000,0.000000,4265.128418,4260.512695,4139.487305,4180.512695,4268.717773,16217.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.057302,124.000000,0.000000,4311.282227,4249.743652,4126.666504,4167.692383,4267.692383,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.065217,125.000000,0.000000,4435.897461,4242.563965,4138.461426,4174.871582,4317.436035,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.073032,126.000000,0.000000,4468.717773,4265.128418,4166.666504,4200.000000,4342.563965,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.839047,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.080947,127.000000,0.000000,4326.666504,4278.974121,4167.179688,4205.128418,4289.230957,234.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.088862,0.000000,0.000000,4295.384766,4266.666504,4151.794922,4195.897461,4281.538574,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.096678,1.000000,0.000000,4455.384766,4247.179688,4128.717773,4180.000000,4340.000000,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.104493,2.000000,0.000000,4447.692383,4245.128418,4129.743652,4169.743652,4324.615234,16205.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.839047,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.112408,3.000000,0.000000,4268.717773,4260.000000,4136.922852,4182.051270,4267.179688,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.120223,4.000000,0.000000,4236.922852,4260.512695,4121.538574,4187.179688,4263.077148,16199.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.128138,5.000000,0.000000,4369.743652,4250.256348,4124.615234,4180.000000,4298.461426,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.135953,6.000000,0.000000,4477.436035,4254.871582,4136.922852,4188.717773,4327.179688,16209.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.839047,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.143868,7.000000,0.000000,4384.102539,4264.102539,4141.025879,4188.205078,4301.025879,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.151783,8.000000,1.000000,4379.551270,4264.102539,4139.422852,4186.089844,4298.846191,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.159598,9.000000,1.000000,4375.000000,4264.102539,4137.820313,4183.974121,4296.666504,16175.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.167413,10.000000,1.000000,4370.448730,4264.102539,4136.217773,4181.858887,4294.487305,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.995044,1.000000,0.000000,9.383023,12.732996,21.466934,47.281013,157.745819,1.070945,2.534056,1.990977,0.939486,1.584208,4.132872,2.718462,2.994202,1.189768,1.014608,2.738899,2.806827,2.154200,1.993378,1.268419,9.520119,5.680718,6.357641,7.007367,11.881566
1637700646.175228,11.000000,1.000000,4365.897461,4264.102539,4134.615234,4179.743652,4292.307617,16217.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.183044,12.000000,1.000000,4361.346191,4264.102539,4133.012695,4177.628418,4290.128418,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.190859,13.000000,1.000000,4356.794922,4264.102539,4131.410156,4175.512695,4287.948730,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.198674,14.000000,1.000000,4352.243652,4264.102539,4129.807617,4173.397461,4285.769043,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.995044,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.206489,15.000000,0.000000,4347.692383,4264.102539,4128.205078,4171.282227,4283.589844,16220.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.214304,16.000000,0.000000,4312.307617,4250.769043,4116.922852,4163.589844,4262.563965,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.222119,17.000000,0.000000,4313.846191,4240.512695,4103.589844,4156.922852,4251.794922,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.229834,18.000000,0.000000,4368.205078,4259.487305,4128.205078,4176.410156,4312.820313,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.995044,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.237549,19.000000,0.000000,4402.563965,4266.666504,4132.307617,4184.102539,4325.641113,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.245364,20.000000,0.000000,4412.820313,4249.743652,4110.256348,4169.743652,4270.769043,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.253079,21.000000,0.000000,4364.615234,4251.282227,4099.487305,4166.666504,4258.461426,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.260894,22.000000,0.000000,4269.230957,4268.205078,4113.846191,4180.000000,4284.102539,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.995044,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.268609,23.000000,0.000000,4319.487305,4264.102539,4125.128418,4188.205078,4301.538574,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.276424,24.000000,0.000000,4477.948730,4246.666504,4112.820313,4177.948730,4323.589844,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.284139,25.000000,0.000000,4460.000000,4243.589844,4132.307617,4164.102539,4313.333496,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.291954,26.000000,0.000000,4286.153809,4251.282227,4161.025879,4161.538574,4268.205078,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.911490,1.000000,0.000000,8.380062,13.333877,20.367596,50.387375,153.742706,1.119324,2.629680,2.449931,0.932829,1.609336,4.013868,2.862569,3.427777,1.319152,1.000472,2.284993,2.772250,2.286913,2.246693,1.378069,8.913244,6.558056,7.132052,7.917839,11.791079
1637700646.299669,27.000000,0.000000,4263.589844,4249.743652,4146.153809,4165.641113,4261.025879,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.307483,28.000000,0.000000,4374.358887,4247.179688,4134.871582,4171.282227,4281.025879,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.315198,29.000000,0.000000,4428.205078,4243.589844,4143.589844,4171.794922,4278.974121,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.323013,30.000000,0.000000,4376.922852,4239.487305,4165.128418,4167.179688,4268.717773,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.911490,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.330728,31.000000,0.000000,4281.025879,4256.922852,4183.589844,4180.512695,4272.307617,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.338543,32.000000,0.000000,4281.538574,4268.717773,4174.358887,4193.846191,4273.846191,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.346258,33.000000,0.000000,4406.153809,4254.871582,4158.461426,4182.051270,4276.922852,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.354073,34.000000,0.000000,4440.000000,4247.179688,4139.487305,4174.358887,4276.922852,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.911490,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.361788,35.000000,0.000000,4240.512695,4249.743652,4124.615234,4166.666504,4242.563965,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.369603,36.000000,0.000000,4195.384766,4249.743652,4129.743652,4159.487305,4252.820313,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.377318,37.000000,0.000000,4410.769043,4247.692383,4151.794922,4173.846191,4299.487305,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.385133,38.000000,0.000000,4480.512695,4251.794922,4178.461426,4193.846191,4291.282227,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.911490,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.392848,39.000000,0.000000,4350.256348,4253.846191,4161.025879,4186.153809,4272.820313,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.400563,40.000000,0.000000,4270.769043,4256.922852,4146.666504,4169.230957,4285.128418,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.408378,41.000000,0.000000,4323.589844,4258.461426,4171.282227,4168.205078,4291.794922,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.416093,42.000000,0.000000,4396.922852,4249.230957,4171.794922,4166.666504,4292.307617,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.675214,1.000000,0.000000,7.470067,13.339175,19.361483,55.196438,144.832153,1.215483,2.690892,2.769746,1.006796,1.589001,4.012359,3.234649,3.664394,1.579982,0.983461,1.826615,2.925494,2.247966,2.440626,1.498092,7.860304,7.306833,7.513978,8.802534,11.549088
1637700646.423908,43.000000,0.000000,4461.025879,4250.256348,4163.077148,4180.512695,4307.179688,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.431623,44.000000,0.000000,4389.743652,4253.333496,4150.769043,4192.820313,4290.256348,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.439437,45.000000,0.000000,4209.230957,4246.666504,4135.384766,4168.717773,4243.077148,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.447152,46.000000,0.000000,4267.692383,4255.384766,4147.692383,4167.179688,4242.051270,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.675214,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.454967,47.000000,0.000000,4503.077148,4253.333496,4145.641113,4191.282227,4281.538574,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.462682,48.000000,0.000000,4430.769043,4238.974121,4137.436035,4190.256348,4300.000000,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.470497,49.000000,0.000000,4199.487305,4249.743652,4131.282227,4169.743652,4277.436035,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.478212,50.000000,0.000000,4311.282227,4247.692383,4109.230957,4152.307617,4260.000000,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.675214,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.486027,51.000000,0.000000,4492.820313,4232.820313,4117.948730,4158.461426,4288.205078,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.493742,52.000000,0.000000,4402.563965,4251.282227,4147.179688,4184.102539,4310.769043,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.501557,53.000000,0.000000,4356.410156,4264.615234,4155.384766,4194.871582,4308.717773,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.509272,54.000000,0.000000,4353.846191,4253.333496,4137.436035,4184.102539,4287.692383,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.675214,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.517087,55.000000,0.000000,4223.589844,4261.538574,4130.769043,4186.153809,4242.563965,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.524802,56.000000,0.000000,4243.589844,4271.794922,4141.538574,4203.589844,4251.794922,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.532517,57.000000,0.000000,4479.487305,4247.179688,4123.589844,4194.358887,4337.948730,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.540332,58.000000,0.000000,4509.230957,4233.333496,4128.205078,4175.897461,4353.333496,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.972656,41.666668,0.000000,4.000000,4.000000,4.000000,1.000000,0.000000,0.000000,32.000000,0.755446,1.000000,0.000000,6.613760,12.748224,18.315889,59.831295,133.419128,1.259526,2.660587,2.820642,1.125559,1.515951,4.129833,3.694314,3.627745,1.921742,0.953135,1.414544,3.235315,2.092714,2.554729,1.561690,6.624542,7.790403,7.368897,9.500689,11.294189
1637700646.548047,59.000000,0.000000,4248.717773,4257.948730,4152.307617,4178.461426,4250.769043,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.555862,60.000000,0.000000,4182.051270,4257.436035,4126.153809,4173.846191,4222.563965,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.563577,61.000000,0.000000,4418.974121,4232.820313,4117.948730,4167.179688,4310.769043,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.571391,62.000000,0.000000,4443.077148,4233.846191,4138.461426,4177.948730,4318.974121,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.755446,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.579106,63.000000,0.000000,4278.974121,4245.128418,4131.282227,4185.641113,4273.846191,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.586921,64.000000,0.000000,4373.846191,4256.410156,4128.717773,4192.820313,4301.025879,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.594736,65.000000,0.000000,4451.794922,4275.384766,4144.102539,4200.512695,4314.871582,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.602451,66.000000,0.000000,4329.743652,4283.077148,4155.897461,4198.974121,4312.820313,16241.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.755446,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.610166,67.000000,0.000000,4353.846191,4276.922852,4158.974121,4194.871582,4343.077148,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.617981,68.000000,0.000000,4403.077148,4274.871582,4155.897461,4191.794922,4320.000000,16231.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.625696,69.000000,0.000000,4359.487305,4268.205078,4138.461426,4182.563965,4273.846191,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700646.633511,70.000000,0.000000,4389.230957,4250.769043,4115.897461,4165.641113,4278.461426,16180.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.755446,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
