Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1637700911.578567,49.000000,0.000000,4281.538574,4255.897461,4146.666504,4046.666748,4207.179688,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.149993,1.000000,0.000000,3.198022,3.770235,2.873232,0.837023,2.191106,4.060812,2.348975,1.472467,2.328810,3.136276,3.372479,3.465603,2.870751,0.622378,1.556780,24.407488,7.037967,5.854820,13.445577,25.762030,17.018295,4.975165,3.572226,0.852170,1.484822
1637700911.586381,50.000000,0.000000,4310.256348,4272.307617,4160.512695,4071.281982,4225.641113,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700911.594096,51.000000,0.000000,4338.461426,4295.384766,4191.282227,4167.692383,4266.666504,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700911.601910,52.000000,0.000000,4307.692383,4291.282227,4184.102539,4171.282227,4260.000000,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700911.609625,53.000000,0.000000,4284.615234,4251.282227,4163.077148,4133.846191,4238.461426,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.149993,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700911.617439,54.000000,0.000000,4307.692383,4245.128418,4184.615234,4165.641113,4248.205078,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700911.625154,55.000000,0.000000,4321.538574,4292.820313,4209.743652,4182.563965,4260.000000,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700911.632968,56.000000,0.000000,4304.102539,4295.897461,4190.769043,4151.282227,4243.077148,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700911.640683,57.000000,0.000000,4297.436035,4267.692383,4178.461426,4151.794922,4234.358887,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.149993,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700911.648497,58.000000,0.000000,4305.128418,4273.333496,4170.256348,4144.615234,4237.436035,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700911.656212,59.000000,0.000000,4309.230957,4295.897461,4167.179688,4108.205078,4229.743652,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700911.664026,60.000000,0.000000,4318.461426,4290.256348,4202.563965,4147.692383,4235.897461,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700911.671741,61.000000,0.000000,4316.410156,4249.230957,4223.589844,4160.512695,4242.051270,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.149993,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700911.679555,62.000000,0.000000,4296.922852,4244.102539,4196.922852,4061.025635,4224.102539,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700911.687269,63.000000,0.000000,4293.333496,4291.282227,4174.358887,4051.281982,4217.436035,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700911.695084,64.000000,0.000000,4318.974121,4301.538574,4205.641113,4155.897461,4243.077148,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700911.702798,65.000000,0.000000,4348.205078,4272.307617,4232.820313,4193.333496,4278.974121,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.161832,1.000000,0.000000,3.604398,3.703242,2.485690,0.959645,2.292338,3.815012,2.118412,1.559844,2.052611,3.079548,3.104456,3.206559,2.724083,0.586368,1.610129,19.890903,6.572174,5.892783,14.463216,23.560726,20.269165,5.269441,3.145122,0.919944,1.646188
1637700911.710513,66.000000,0.000000,4360.512695,4291.282227,4197.436035,4132.307617,4290.769043,16221.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700911.718327,67.000000,0.000000,4378.461426,4323.589844,4190.256348,4112.820313,4291.794922,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700911.726042,68.000000,0.000000,4393.846191,4291.282227,4222.051270,4139.487305,4311.282227,16232.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700911.733856,69.000000,0.000000,4382.563965,4271.282227,4224.615234,4122.563965,4321.538574,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.161832,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700911.741671,70.000000,0.000000,4380.000000,4311.794922,4210.256348,4103.077148,4302.563965,16194.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700911.749385,71.000000,0.000000,4384.102539,4321.025879,4195.897461,4109.743652,4276.922852,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700911.757200,72.000000,0.000000,4359.487305,4288.205078,4193.846191,4072.307617,4256.922852,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700911.764914,73.000000,0.000000,4348.717773,4291.282227,4204.615234,3997.435791,4240.512695,16195.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.161832,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700911.772629,74.000000,0.000000,4360.512695,4301.538574,4213.846191,4026.666748,4232.820313,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700911.780443,75.000000,0.000000,4342.563965,4276.410156,4211.794922,4115.897461,4224.615234,16237.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700911.788158,76.000000,0.000000,4306.666504,4264.615234,4194.358887,4069.230713,4195.897461,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700911.795972,77.000000,0.000000,4305.128418,4287.179688,4203.077148,3983.076904,4172.820313,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.161832,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700911.803686,78.000000,0.000000,4333.333496,4290.256348,4217.436035,4016.410156,4182.563965,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700911.811501,79.000000,0.000000,4334.358887,4270.769043,4204.102539,4022.564209,4186.666504,16237.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700911.819215,80.000000,0.000000,4313.333496,4266.153809,4201.025879,3980.000000,4171.282227,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700911.827030,81.000000,0.000000,4313.846191,4270.256348,4200.000000,4045.641113,4157.436035,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.128321,1.000000,0.000000,3.801399,3.366004,1.964464,1.107427,2.530108,3.245090,1.801454,1.558240,1.807045,2.969111,2.723981,3.016266,2.622265,0.614307,1.790432,15.167768,5.635550,5.756434,15.587421,21.240732,21.845388,4.988479,2.592685,1.067138,1.955492
1637700911.834744,82.000000,0.000000,4306.153809,4266.153809,4182.563965,4078.461426,4136.922852,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700911.842559,83.000000,0.000000,4269.230957,4263.589844,4172.307617,4004.615479,4117.436035,16237.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700911.850273,84.000000,0.000000,4265.128418,4257.948730,4187.692383,4014.358887,4130.769043,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700911.858088,85.000000,0.000000,4310.256348,4263.589844,4216.922852,4112.820313,4167.692383,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.128321,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700911.865802,86.000000,0.000000,4308.717773,4292.820313,4204.102539,4101.538574,4165.641113,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700911.873617,87.000000,0.000000,4263.589844,4295.384766,4180.512695,4003.076904,4128.717773,16237.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700911.881331,88.000000,0.000000,4268.717773,4261.025879,4203.589844,4034.358887,4130.769043,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700911.889145,89.000000,0.000000,4281.538574,4246.666504,4216.922852,4092.820557,4142.051270,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.128321,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700911.896860,90.000000,0.000000,4244.615234,4266.666504,4201.025879,4023.076904,4106.666504,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700911.904674,91.000000,0.000000,4229.743652,4286.153809,4189.743652,4024.102539,4093.846191,16237.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700911.912389,92.000000,0.000000,4253.333496,4276.922852,4184.102539,4108.717773,4115.897461,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700911.920203,93.000000,0.000000,4240.512695,4255.384766,4176.922852,4049.743652,4102.051270,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.128321,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700911.927918,94.000000,0.000000,4220.000000,4246.153809,4167.179688,3964.102539,4081.025635,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700911.935732,95.000000,0.000000,4243.077148,4258.461426,4176.922852,4052.820557,4101.538574,16237.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700911.943447,96.000000,0.000000,4244.102539,4264.102539,4176.922852,4085.128174,4100.000000,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700911.951261,97.000000,0.000000,4209.230957,4232.820313,4150.256348,3963.589844,4057.948730,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,66.666664,3.000000,4.000000,4.000000,1.000000,4.000000,0.000000,0.000000,32.000000,0.104228,1.000000,0.000000,3.992472,2.894322,1.460139,1.240907,2.911012,2.693489,1.524621,1.488787,1.632308,2.871448,2.392371,2.891695,2.651689,0.733960,2.126013,10.922026,4.748966,5.855741,17.127045,19.827808,21.638636,4.305746,2.076356,1.284898,2.422098
1637700911.958976,98.000000,0.000000,4197.436035,4202.051270,4138.974121,3935.897461,4048.718018,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700911.966690,99.000000,0.000000,4188.717773,4208.205078,4122.563965,4005.641113,4047.692383,16237.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700911.974505,100.000000,0.000000,4174.871582,4209.230957,4114.358887,3986.153809,4027.179443,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700911.982219,101.000000,0.000000,4193.333496,4202.051270,4137.948730,3937.948730,4040.000000,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.104228,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700911.990033,102.000000,0.000000,4207.179688,4219.487305,4149.230957,4000.512939,4069.743652,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700911.997748,103.000000,0.000000,4208.205078,4247.692383,4144.102539,4031.281982,4068.205078,16237.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700912.005562,104.000000,0.000000,4220.000000,4245.128418,4144.615234,3952.307617,4061.538574,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700912.013277,105.000000,0.000000,4226.153809,4229.230957,4156.922852,3914.871826,4074.358887,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.104228,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700912.021091,106.000000,0.000000,4234.871582,4233.846191,4162.563965,3974.871826,4090.256348,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700912.028806,107.000000,0.000000,4244.102539,4250.256348,4156.410156,4031.794922,4093.333252,16237.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700912.036620,108.000000,0.000000,4240.000000,4261.538574,4170.256348,4031.281982,4094.871826,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700912.044335,109.000000,0.000000,4239.487305,4243.589844,4170.769043,3988.718018,4100.000000,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.104228,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700912.052149,110.000000,0.000000,4222.051270,4215.897461,4144.615234,3934.358887,4085.128174,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700912.059864,111.000000,0.000000,4165.641113,4204.615234,4112.820313,3876.410156,4027.692383,16237.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700912.067678,112.000000,0.000000,4123.077148,4175.897461,4074.871826,3833.333252,3976.410156,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700912.075393,113.000000,0.000000,4118.974121,4146.153809,4068.205078,3870.769287,3979.487061,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.448119,4.304741,2.448593,1.139972,1.341904,3.374717,2.216079,1.352256,1.391871,1.540387,2.865072,2.010450,2.770746,2.842958,0.945697,2.586972,8.145552,4.386236,6.508861,19.138126,19.779629,20.362232,3.553802,1.747282,1.542926,2.979602
1637700912.083207,114.000000,0.000000,4116.922852,4152.820313,4069.743652,3920.000000,3999.487061,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700912.090921,115.000000,0.000000,4122.051270,4153.333496,4064.615479,3866.666748,4002.564209,16237.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700912.098636,116.000000,0.000000,4137.948730,4143.589844,4081.538574,3836.410156,4011.794922,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700912.106450,117.000000,0.000000,4135.897461,4152.820313,4077.948730,3924.102539,4017.948730,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.448119,,,,,,,,,,,,,,,,,,,,,,,,,
1637700912.114265,118.000000,0.000000,4144.102539,4158.461426,4084.615479,4051.794922,4028.718018,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700912.121979,119.000000,0.000000,4180.512695,4162.563965,4137.948730,4061.538574,4067.179443,16237.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700912.129694,120.000000,0.000000,4177.948730,4176.410156,4157.436035,3996.410156,4074.871826,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700912.137508,121.000000,0.000000,4161.538574,4195.897461,4133.333496,4058.461426,4054.871826,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.448119,,,,,,,,,,,,,,,,,,,,,,,,,
1637700912.145223,122.000000,0.000000,4181.538574,4198.974121,4127.179688,4130.769043,4069.743652,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700912.153037,123.000000,0.000000,4177.948730,4183.077148,4144.615234,4051.281982,4080.512939,16237.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700912.160752,124.000000,0.000000,4144.615234,4177.948730,4130.769043,4048.718018,4057.948730,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700912.168566,125.000000,0.000000,4140.512695,4169.230957,4104.615234,4134.358887,4056.923096,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.448119,,,,,,,,,,,,,,,,,,,,,,,,,
1637700912.176281,126.000000,0.000000,4162.563965,4165.641113,4117.948730,4036.923096,4084.102539,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700912.184095,127.000000,0.000000,4182.563965,4188.717773,4130.256348,3956.410156,4097.948730,234.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700912.191809,0.000000,0.000000,4199.487305,4213.846191,4150.256348,4079.487061,4120.000000,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700912.199624,1.000000,0.000000,4207.692383,4233.333496,4174.358887,4098.461426,4146.666504,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.626500,5.210492,2.135245,1.092214,1.413269,3.804426,2.032056,1.286012,1.309507,1.507387,2.982281,1.653369,2.569289,3.149333,1.211171,3.075669,7.353825,4.761065,7.797279,21.293074,20.825642,19.327671,3.006646,1.680276,1.796709,3.495977
1637700912.207338,2.000000,0.000000,4216.410156,4249.743652,4166.666504,4015.384521,4153.333496,16219.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700912.215153,3.000000,0.000000,4235.897461,4249.230957,4169.230957,4025.641113,4162.051270,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700912.222867,4.000000,0.000000,4242.563965,4238.461426,4182.051270,4060.000000,4173.846191,16225.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700912.230682,5.000000,0.000000,4220.512695,4224.615234,4176.922852,4066.153809,4158.461426,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.626500,,,,,,,,,,,,,,,,,,,,,,,,,
1637700912.238396,6.000000,0.000000,4192.820313,4216.410156,4162.563965,4062.051270,4141.538574,16201.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
